datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,Mean_Returns_1_10,Sharpe_Ratio_1_10,ACF_Lag_3_10,Mean_Returns_3_10,Sharpe_Ratio_3_10,ACF_Lag_5_10,Mean_Returns_5_10,Sharpe_Ratio_5_10,ACF_Lag_7_10,Mean_Returns_7_10,Sharpe_Ratio_7_10,ACF_Lag_9_10,Mean_Returns_9_10,Sharpe_Ratio_9_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_1,Mean_Returns_5,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,Mean_Returns_1_30,Sharpe_Ratio_1_30,ACF_Lag_3_30,Mean_Returns_3_30,Sharpe_Ratio_3_30,ACF_Lag_5_30,Mean_Returns_5_30,Sharpe_Ratio_5_30,ACF_Lag_7_30,Mean_Returns_7_30,Sharpe_Ratio_7_30,ACF_Lag_9_30,Mean_Returns_9_30,Sharpe_Ratio_9_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-07-21 03:00:00,-0.0031621413000000043,-5.221528704878467,,-0.0002353058051260441,-1.0545197107350994,0.22248556885108073,,0.4707239992104322,-0.0051360457999999835,-8.784059136549805,-0.4435687590613381,-0.004224368799999994,-6.651392219143601,-0.17688486443480944,-0.007622738199999994,-11.403565193204098,-0.7204446783057488,-0.004486060799999993,-7.122662057829608,,-0.0022034270000000035,-3.6049720722249066,0.804551232515282,0.6687963891277857,-0.0222703502,-0.026456765,0.47479836492737487,0.007790095,0.0017046950000000193,-0.0037944217333333195,-6.477479173555398,,-0.0005416759499879942,-0.10401526435682648,-0.6945120369228319,,-0.13977443557555805,-0.003881955566666656,-6.676890365403707,-0.026699164110141695,-0.003299020699999996,-5.49297487575224,-0.29282100229366115,-0.0024488648666666593,-3.6027587707782356,0.2314118804404576,-6.411676666666274e-05,-0.09404647311959956,0.12730320663712416,0.0006150003000000007,0.8465292746278225,-0.021259995399999853,-0.02549006399999995,0.448158795145383,1.8653549477022042,0.0077599088771061345,0.004804932890537244,72.0
2024-07-22 03:00:00,-0.0028342931999999835,-4.536309304839665,,-0.00021040178013916627,-0.9468479530098144,0.08980518903182855,,0.49558589520511476,-0.0031621413000000043,-5.221528704878467,-0.05484906356450176,-0.005895371999999984,-10.54049623825811,0.26904745250170103,-0.006204775199999973,-9.4693898783867,-0.9812412417874203,-0.005756545599999993,-8.040466744486299,,-0.0017508080999999933,-2.800996379647212,1.113938539710286,0.5729428704003965,-0.0222703502,-0.026456765,0.5292508201769045,0.0104792520000001,0.00417033200000002,-0.0031684756333333263,-5.285446034243137,,-0.00045593551075590565,-0.19913954647958232,-0.7984451718839839,,-0.09952431456394314,-0.0037944217333333195,-6.477479173555398,-0.031613395032656484,-0.003774469133333329,-6.434256726319739,-0.2694353666694787,-0.0023731424333333297,-3.4922871634981836,0.11887383556056183,-0.0016883324333333294,-2.4471184568858932,0.13703441257179194,-6.345996666666265e-05,-0.09308944695467106,-0.021259995399999853,-0.02549006399999995,0.5198764832688604,1.8953817242686228,0.010424725241047775,0.0046949910500450765,72.0
2024-07-23 03:00:00,-0.0020603402000000035,-3.06877062433787,,-0.00015434390835020043,-0.7157035797516683,-0.1651464631036177,,0.7955711489515397,-0.0028342931999999835,-4.536309304839665,0.6547226556953183,-0.0051360457999999835,-8.784059136549805,0.7228433164801579,-0.004224368799999994,-6.651392219143601,0.5093772608971013,-0.007622738199999994,-11.403565193204098,,-0.004486060799999993,-7.122662057829608,1.3490268052358907,0.5094042350769193,-0.0222703502,-0.026456765,0.6577970618593653,0.0142378619999998,0.0065113785999999785,-0.002349452166666663,-3.8051131535023703,,-0.00034326250814702386,-0.2788134623235991,-0.8327948084536902,,-0.05159770352118865,-0.0031684756333333263,-5.285446034243137,-0.003623992083230203,-0.003881955566666656,-6.676890365403707,-0.23551150872669666,-0.003299020699999996,-5.49297487575224,0.10679170996706408,-0.0024488648666666593,-3.6027587707782356,0.10636225671120565,-6.411676666666274e-05,-0.09404647311959956,-0.021259995399999853,-0.02549006399999995,0.6243800155631499,1.9366057696960812,0.014137455569165694,0.004595039122862144,72.0
2024-07-24 03:00:00,-0.002199593599999984,-3.2287967775987765,,-0.0001632753198794914,-0.7106272893415415,-0.2834827731374427,,0.24856105774376677,-0.0020603402000000035,-3.06877062433787,-0.09135020309630887,-0.0031621413000000043,-5.221528704878467,0.08599399878789932,-0.005895371999999984,-10.54049623825811,-0.689199934617648,-0.006204775199999973,-9.4693898783867,,-0.005756545599999993,-8.040466744486299,1.5519293904955598,0.4602595565558575,-0.02289699049999991,-0.026456765,0.6429270169776781,-0.0185461549999998,0.003705190600000019,-0.002589996633333326,-4.104182619667798,,-0.0003746998230305391,-0.27132017309384426,-0.9447539724475983,,-0.1271896938981231,-0.002349452166666663,-3.8051131535023703,-0.037828366281802965,-0.0037944217333333195,-6.477479173555398,-0.23773007754182326,-0.003774469133333329,-6.434256726319739,0.05105618243904974,-0.0023731424333333297,-3.4922871634981836,0.22446076324064737,-0.0016883324333333294,-2.4471184568858932,-0.021833619399999855,-0.02549006399999995,0.6012573523588984,1.8821430239174042,-0.018720291333122432,0.0044697507665604486,72.0
2024-07-25 03:00:00,0.00023034950000001627,0.4457938295755876,,1.3420131640914995e-05,-0.5116898956134676,0.027578967978507358,,0.02259801118774847,-0.002199593599999984,-3.2287967775987765,-0.22057155672607423,-0.0028342931999999835,-4.536309304839665,0.1076530478846871,-0.0051360457999999835,-8.784059136549805,-0.6463650962120142,-0.004224368799999994,-6.651392219143601,,-0.007622738199999994,-11.403565193204098,1.582121264837507,0.453363687963508,-0.01480550749999989,-0.0185461549999998,1.06175383902297,-0.002157334,0.0023607440000000188,-0.0024134929666666557,-3.8356026674020693,,-0.0003489727455931716,-0.31844229339306,-0.8980784439688365,,-0.1328849047114503,-0.002589996633333326,-4.104182619667798,-0.04104698183364077,-0.0031684756333333263,-5.285446034243137,-0.2276226410034679,-0.003881955566666656,-6.676890365403707,0.07603196252469238,-0.003299020699999996,-5.49297487575224,0.24353849572267708,-0.0024488648666666593,-3.6027587707782356,-0.021833619399999855,-0.02549006399999995,0.6180520532458608,1.8759252787790444,-0.0021596643972270906,0.004303830459300093,72.0
2024-07-26 03:00:00,0.0025936195000000163,4.996477774539872,,0.00018419276274274246,-0.9287897712706707,1.0712547219873403,,-0.07676587287813039,0.00023034950000001627,0.4457938295755876,-0.1926519291058101,-0.0020603402000000035,-3.06877062433787,0.6001749189399522,-0.0031621413000000043,-5.221528704878467,-0.3606422929797203,-0.005895371999999984,-10.54049623825811,,-0.006204775199999973,-9.4693898783867,1.895574944600758,0.38759764598255936,-0.01223223199999989,-0.0185461549999998,1.958199446969846,0.013399095,0.003482544000000019,-0.0016728130999999892,-2.599454977608624,,-0.00024677216019986924,-0.4077481102845259,-0.9086783584801289,,-0.11914547132842561,-0.0024134929666666557,-3.8356026674020693,0.013832827587432562,-0.002349452166666663,-3.8051131535023703,-0.22421020149206025,-0.0037944217333333195,-6.477479173555398,0.07587541901452845,-0.003774469133333329,-6.434256726319739,0.23157496985658477,-0.0023731424333333297,-3.4922871634981836,-0.021833619399999855,-0.02549006399999995,0.7223483169170253,1.9144600748023062,0.013310121025920541,0.004110651650800056,72.0
2024-07-27 03:00:00,0.0015674466000000162,2.7450122524836624,,0.00010809319255337336,-0.6745772151412119,-0.43320568914469604,,-0.23040974317060545,0.0025936195000000163,4.996477774539872,0.29559635000460954,-0.002199593599999984,-3.2287967775987765,0.32227992650229415,-0.0028342931999999835,-4.536309304839665,-0.9833793912007851,-0.0051360457999999835,-8.784059136549805,,-0.004224368799999994,-6.651392219143601,1.743755528504147,0.4181655951543004,-0.015650183149999844,-0.0185461549999998,1.4198963855429716,-0.0121106619999999,-0.0010354387999999815,-0.002245758499999989,-3.468663676754381,,-0.0003236047374992698,-0.2796018887440278,-1.0245007205815575,,-0.14409636222657612,-0.0016728130999999892,-2.599454977608624,0.03630834941666165,-0.002589996633333326,-4.104182619667798,-0.3113143439268755,-0.0031684756333333263,-5.285446034243137,0.019203649500894922,-0.003881955566666656,-6.676890365403707,0.1828428212728002,-0.003299020699999996,-5.49297487575224,-0.021833619399999855,-0.02549006399999995,0.6506586693653955,1.8791640339238809,-0.012184593580292218,0.0038776749729246647,72.0
2024-07-28 03:00:00,0.0007938868000000262,1.3657121545556834,,5.216537017703295e-05,-0.40929575611490365,-0.9086342475424612,,-0.11598640600552555,0.0015674466000000162,2.7450122524836624,0.31910361390509023,0.00023034950000001627,0.4457938295755876,0.4012586325130966,-0.0020603402000000035,-3.06877062433787,-0.8676379238105684,-0.0031621413000000043,-5.221528704878467,,-0.005895371999999984,-10.54049623825811,1.7423669783342808,0.4184560179133693,-0.015650183149999844,-0.0185461549999998,1.1866548799010186,-0.0052029689999999,-0.004923604999999922,-0.002209255299999983,-3.41525390896957,,-0.00031713840456833994,-0.2890305049171119,-1.0129306646525686,,-0.14056958038190662,-0.002245758499999989,-3.468663676754381,0.01604659140585607,-0.0024134929666666557,-3.8356026674020693,-0.309260672112223,-0.002349452166666663,-3.8051131535023703,0.00034424678798134715,-0.0037944217333333195,-6.477479173555398,0.1779438363194463,-0.003774469133333329,-6.434256726319739,-0.021833619399999855,-0.02549006399999995,0.6543743994239984,1.8641838327094602,-0.005216551576842492,0.003591665693043614,72.0
2024-07-29 03:00:00,0.001338572400000016,2.335716434010688,,9.034667367437763e-05,-0.5980312970443816,-0.562017523508912,,-0.09587111205276867,0.0007938868000000262,1.3657121545556834,0.4475466329360728,0.0025936195000000163,4.996477774539872,-0.2152140616429245,-0.002199593599999984,-3.2287967775987765,0.9998367323536729,-0.0028342931999999835,-4.536309304839665,,-0.0051360457999999835,-8.784059136549805,1.8379056595687149,0.3989365769321015,-0.015650183149999844,-0.0185461549999998,1.3520972620964085,0.0009316409999999,-0.0010280457999999816,-0.0019454146333333225,-3.0124978361452697,,-0.0002801874613431034,-0.35650458026684073,-0.9662243821100166,,-0.13288359903667452,-0.002209255299999983,-3.41525390896957,0.053789611682375615,-0.0016728130999999892,-2.599454977608624,-0.3051065515423889,-0.002589996633333326,-4.104182619667798,0.030474737084261096,-0.0031684756333333263,-5.285446034243137,0.17370685218447302,-0.003881955566666656,-6.676890365403707,-0.021833619399999855,-0.02549006399999995,0.6841480779843753,1.8668522237995493,0.0009312072918761531,0.0032378480613991754,72.0
2024-07-30 03:00:00,0.0008236624000000062,1.4435116144255464,,5.366424140246085e-05,-0.43299015580482897,-0.6519138394047772,,-0.12217957964765921,0.001338572400000016,2.335716434010688,0.40766017901651347,0.0015674466000000162,2.7450122524836624,-0.21085928140877913,0.00023034950000001627,0.4457938295755876,0.653542136569043,-0.0020603402000000035,-3.06877062433787,,-0.0031621413000000043,-5.221528704878467,1.5905702498363978,0.45145249621410377,-0.015650183149999844,-0.0185461549999998,1.2133767359584013,-0.0005842010000001,-0.0007134192000000017,-0.0022402252666666564,-3.5109864161056756,,-0.00031798624850609637,-0.31347837480996626,-0.9093438535842805,,-0.08375808460772939,-0.0019454146333333225,-3.0124978361452697,0.03812097789504088,-0.002245758499999989,-3.468663676754381,-0.2815209373539053,-0.0024134929666666557,-3.8356026674020693,0.08374806173120433,-0.002349452166666663,-3.8051131535023703,0.1278456442259883,-0.0037944217333333195,-6.477479173555398,-0.021833619399999855,-0.02549006399999995,0.6374297883457117,1.865177405863553,-0.0005843717118942619,0.0028039995954007636,72.0
2024-07-31 03:00:00,-0.0009457482999999939,-1.6308215561820913,,-6.872661988772983e-05,0.03150267043344342,-0.99609799263108,,-0.20422653551277814,0.0008236624000000062,1.4435116144255464,0.7261689597735809,0.0007938868000000262,1.3657121545556834,-0.8085939925987415,0.0025936195000000163,4.996477774539872,0.9726370668631091,-0.002199593599999984,-3.2287967775987765,,-0.0028342931999999835,-4.536309304839665,1.3388690095850033,0.5119980283686614,-0.015650183149999844,-0.0185461549999998,0.8050217884185615,-0.009904012,-0.005374040600000002,-0.0017529135666666594,-2.90109115473048,,-0.0002505366269433042,-0.24998886986700133,-0.8634926420565315,,0.026562017399695843,-0.0022402252666666564,-3.5109864161056756,0.1303571992859555,-0.002209255299999983,-3.41525390896957,-0.252487132345881,-0.0016728130999999892,-2.599454977608624,0.018014155947474884,-0.002589996633333326,-4.104182619667798,0.09109528362635105,-0.0031684756333333263,-5.285446034243137,-0.0179725309999998,-0.0225014599999999,0.6920078746019548,1.8368006544537514,-0.00995338297782583,0.0021978921203370883,72.0
2024-08-01 03:00:00,-0.003003335299999994,-5.401326264639912,,-0.00020633511474532932,0.5106157540923648,-0.378970633865167,,-0.43141820329087355,-0.0009457482999999939,-1.6308215561820913,0.7008693612075518,0.001338572400000016,2.335716434010688,-0.4177383548501222,0.0015674466000000162,2.7450122524836624,0.857091539698631,0.00023034950000001627,0.4457938295755876,,-0.0020603402000000035,-3.06877062433787,1.402259899698387,0.49602450419965427,-0.015650183149999844,-0.0185461549999998,0.48750250569728726,-0.0100966179999999,-0.004971231800000002,-0.002680351833333323,-4.642180744356725,,-0.00037089316119089653,-0.23502118716222795,-0.9121146774974344,,0.01868888440785176,-0.0017529135666666594,-2.90109115473048,0.1964671241010367,-0.0019454146333333225,-3.0124978361452697,-0.1633595114575149,-0.002245758499999989,-3.468663676754381,-0.08475008090429607,-0.0024134929666666557,-3.8356026674020693,0.11789936407374603,-0.002349452166666663,-3.8051131535023703,-0.0179725309999998,-0.0225014599999999,0.5553480518239133,1.808158561903582,-0.010147934555493699,0.001751276105453126,72.0
2024-08-02 03:00:00,-0.0037738685999999743,-7.631209146492644,,-0.0002550559748298233,0.33118226735738604,-0.11232396390483805,,-0.23891103591605978,-0.003003335299999994,-5.401326264639912,0.44777239644262284,0.0008236624000000062,1.4435116144255464,-0.3585008065935691,0.0007938868000000262,1.3657121545556834,0.8531874762043548,0.0025936195000000163,4.996477774539872,,-0.002199593599999984,-3.2287967775987765,1.5495967616650108,0.4607966770762526,-0.015650183149999844,-0.0185461549999998,0.3560165593189617,0.006532529,-0.0026241322000000213,-0.0025283389666666527,-4.340611694515251,,-0.0003495719432710669,-0.254555546058653,-0.9626189529235153,,-0.018921962214288456,-0.002680351833333323,-4.642180744356725,0.1882993733804275,-0.0022402252666666564,-3.5109864161056756,-0.1549232275313066,-0.002209255299999983,-3.41525390896957,-0.030318562233917386,-0.0016728130999999892,-2.599454977608624,0.04356986203157448,-0.002589996633333326,-4.104182619667798,-0.0179725309999998,-0.0225014599999999,0.5805659416496112,1.8265029391458154,0.006511284502438528,0.0015670558215481554,72.0
2024-08-03 03:00:00,-0.0027893300999999836,-6.528073272942871,,-0.00018809398330397982,0.851259035339289,0.11671500828438093,,-0.35435609660543926,-0.0037738685999999743,-7.631209146492644,0.29671123594181775,-0.0009457482999999939,-1.6308215561820913,-0.27065575164041905,0.001338572400000016,2.335716434010688,0.890117560916818,0.0015674466000000162,2.7450122524836624,,0.00023034950000001627,0.4457938295755876,1.2505104879842444,0.5351248236896685,-0.0112043421999999,-0.0121106619999999,0.42790677582193437,-0.0087007699999999,-0.004550614399999982,-0.003158328166666649,-5.527675377493561,,-0.00042845433319814793,-0.14922556642057544,-0.9105241076457313,,0.006495357549950918,-0.0025283389666666527,-4.340611694515251,0.26298762601646875,-0.0017529135666666594,-2.90109115473048,-0.23614508416508959,-0.0019454146333333225,-3.0124978361452697,0.03308839108412225,-0.002245758499999989,-3.468663676754381,-0.004228330856675683,-0.0024134929666666557,-3.8356026674020693,-0.0179725309999998,-0.0225014599999999,0.5001065682210161,1.8019101871679841,-0.008738842701379644,0.0014055610349825755,72.0
2024-08-04 03:00:00,-0.0036830694999999735,-8.214767688712188,,-0.000245270401953679,1.003008589703721,0.05862883916649813,,-0.3760274551014925,-0.0027893300999999836,-6.528073272942871,0.39264946208780255,-0.003003335299999994,-5.401326264639912,-0.25062848635698054,0.0008236624000000062,1.4435116144255464,0.9247651003779125,0.0007938868000000262,1.3657121545556834,,0.0025936195000000163,4.996477774539872,1.1652230136054067,0.5584380957557871,-0.0116534916999999,-0.0121106619999999,0.3616195692553967,-0.0110947279999999,-0.006652719799999941,-0.0030697551999999792,-5.411533610467656,,-0.0004151464296876229,-0.15876137049396807,-0.8605769253749819,,0.058706997022258144,-0.003158328166666649,-5.527675377493561,0.24017240614409965,-0.002680351833333323,-4.642180744356725,-0.24390857749106018,-0.0022402252666666564,-3.5109864161056756,0.08057585715578346,-0.002209255299999983,-3.41525390896957,-0.11579904528830041,-0.0016728130999999892,-2.599454977608624,-0.0179725309999998,-0.0225014599999999,0.5072173187407499,1.7708237557609268,-0.011156733544348272,0.0012195952815841852,72.0
2024-08-05 03:00:00,-0.006173671999999983,-18.45246687227865,,-0.0004014923051185589,1.0514447838882142,-0.06394616388109244,,-0.036592619513978505,-0.0036830694999999735,-8.214767688712188,-0.10177256775633439,-0.0037738685999999743,-7.631209146492644,0.0766114920397679,-0.0009457482999999939,-1.6308215561820913,-0.9383581715671223,0.001338572400000016,2.335716434010688,,0.0015674466000000162,2.7450122524836624,0.9881783228224227,0.6101263809362879,-0.01183898259999999,-0.0121106619999999,0.10786234092095778,-0.0115069300000001,-0.006973303399999961,-0.0037342635666666496,-6.65592875150649,,-0.0004961639527660084,-0.028188740662641786,-0.8252298040610093,,0.12561597355853515,-0.0030697551999999792,-5.411533610467656,0.1624871169709483,-0.0025283389666666527,-4.340611694515251,-0.19089416544019494,-0.0017529135666666594,-2.90109115473048,0.030501940884773045,-0.0019454146333333225,-3.0124978361452697,0.022432269018639178,-0.002245758499999989,-3.468663676754381,-0.0179725309999998,-0.0225014599999999,0.435314261783393,1.7389400807610484,-0.011573647018194896,0.0011640699227399897,72.0
2024-08-06 03:00:00,-0.005059838799999983,-15.56562499155312,,-0.0003286621460693896,0.6687792951753755,-0.7516510238410784,,-0.11053207978353972,-0.006173671999999983,-18.45246687227865,-0.026319059693183818,-0.0027893300999999836,-6.528073272942871,-0.24984007705524738,-0.003003335299999994,-5.401326264639912,0.24699510890064982,0.0008236624000000062,1.4435116144255464,,0.0007938868000000262,1.3657121545556834,0.7554901352480627,0.6854052103741256,-0.011321439100000009,-0.0115069300000001,0.12855392949006045,-0.0009723299999999,-0.005148445799999962,-0.0032323891333333097,-5.896629258815502,,-0.0004312548558757695,-0.12392864547820852,-0.6509643146874634,,0.06765774898282735,-0.0037342635666666496,-6.65592875150649,0.1626087559206386,-0.003158328166666649,-5.527675377493561,-0.15475936706997145,-0.002680351833333323,-4.642180744356725,-0.0378951121809676,-0.0022402252666666564,-3.5109864161056756,-0.029032066191008777,-0.002209255299999983,-3.41525390896957,-0.0179725309999998,-0.0225014599999999,0.47106435392721846,1.7362769271523226,-0.0009728030194598365,0.0011233107733589715,72.0
