datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2024-05-24,20.14411735534668,52200,-0.00023166770793509774,0.0037140010911454364,,1.515965554689164,60.63566141936904,0.37209065394989455,0.013735937334878656,0.014026253353019366,-0.00029031601814070995,0.0012321922581475814,0.007208544821066998,,0.19968630551280436,60.2066096405566,0.7234588922699726,0.03341383207497017,0.03329761767962836,0.00011621439534181127,0.0012381786108775013,0.00931109045967904,,0.04638712179455895,60.17654287091142,0.9354573515894107,0.05307489247625696,0.05263860354681404,0.00043628892944292536,0.0010910138608226602,32351.063580952385,6.284419782976471,-2.0508890767888808,-0.04455994064625113,1.0880120128641115,0.5297126687867131,-0.2114850875475458
2024-05-28,20.088109970092773,29200,-0.002784206848938817,-0.0009289305278883978,,1.5877295489455012,47.57389331434774,-0.09284992054920956,0.004596197537598101,0.012140242189935114,-0.007544044652337012,0.001399738283661683,0.004424337972128176,,0.22571886740740224,55.07119339668122,0.44341398055841325,0.02996515738620431,0.03263112562094355,-0.0026659682347392397,0.0013404686353146475,0.006293049003557739,,0.04890205269664881,56.94969848349971,0.631289183857839,0.05086916999724522,0.05228471683690028,-0.0014155468396550575,0.0011613385461056631,9351.063947964834,-5.6987156462174084,-10.479837921731658,3.097769732767402,0.9623426294177371,0.3248532606647405,-0.2902134742622948
2024-05-29,20.16278839111328,7200,0.003710650432551332,0.0025496220400835503,,,60.01552156078941,0.25528750904526565,0.009481184438620005,0.011608430639672093,-0.0021272462010520875,0.0017510139482874042,0.0069687195916694,,0.2864503359335226,59.7836652761145,0.6993057620161832,0.030914848575864795,0.032287870211927805,-0.0013730216360630099,0.0014652789618411386,0.010237534043291604,,0.07980992065239013,59.871950064322654,1.0290116881277453,0.05143146625784922,0.05211406672109007,-0.0006826004632408469,0.0012572670165819644,-12648.936352776393,3.773317264683186,-1.8908858738944794,0.07041902941958034,-0.4558647642679494,0.9702550024384724,-0.1476221169669243
2024-05-30,20.172121047973636,28900,0.00046275829829219874,0.0034766299494598672,,,61.260205828222965,0.34826804370995806,0.013418242319758633,0.0119703929756894,0.0014478493440692325,0.0017407252778970843,0.0092980087383379,,0.3805942267299529,60.31955517280306,0.9341369506994801,0.032018162682351914,0.032233928706012625,-0.00021576602366071146,0.0014192208596055182,0.010934181640178776,,0.06904116457708942,60.21569183988804,1.099417827622659,0.05213705737330798,0.05211866485153366,1.8392521774324155e-05,0.001256466033698313,9051.06359339727,5.741342086068684,-1.320885172162182,-0.24664374285377866,-0.36625193769049513,1.0839853790719918,-0.053070912421386396
2024-05-31,20.16278839111328,21000,-0.0004627582982921231,0.0011581649739116056,,,59.261706421284835,0.11588359059566211,0.013947765866131334,0.012365867553777788,0.0015818983123535458,0.0016822251446962744,0.006036854190630543,,0.26147435106735,59.50264495074243,0.6055112717754316,0.032235887863691914,0.03223432053754849,1.5673261434256958e-06,0.0013520151754020675,0.010284269296738636,,0.06451939676047913,59.694868794868306,1.0337334149291766,0.05230253754705316,0.05215543939063756,0.00014709815641560098,0.0012596297263650807,1151.063654729387,3.693877745581588,-2.5507746612420696,0.23029947782105453,-0.4241973407490809,0.9943689769671895,-0.2231431420392127
2024-06-03,20.172121047973636,11000,0.00046275829829219874,0.004173408730843546,,1.861772281168741,60.6523210618297,0.4182129528658436,0.015035904084118812,0.012899874859845995,0.0021360292242728167,0.0014838274137949224,0.006266662823647879,,0.2674611778067927,60.0599459549994,0.6286339435878544,0.032717357193128294,0.032330927868664455,0.0003864293244638384,0.0013528746656416922,0.011402028776006004,,0.07772000333123844,60.046834730646864,1.1467279667807244,0.05265059417838458,0.05225447034818697,0.00039612383019761027,0.0012548012296769182,-8848.936377390919,4.49377279228834,-1.5188036804895368,-0.028737765955358707,1.3103254194701224,0.3644693980051219,0.003261046709939208
2024-06-04,20.1907901763916,4600,0.0009250635884769745,0.0032415681476712223,,1.5716299265441913,63.36257368231681,0.32468277112416993,0.017755419130999428,0.013870983714076683,0.003884435416922745,0.0014247830519788056,0.008449899645112205,,0.28950561190192403,61.161508699236634,0.8485700814835724,0.03392068535722714,0.03264887936637699,0.0012718059908501528,0.0013340148536841805,0.01162535593006084,,0.0699593409835942,60.745260205235795,1.1693193002147095,0.05349468877345842,0.052502514033241264,0.0009921747402171568,0.0012567905691386924,-15248.936445266068,6.578859695654401,0.3414210766058794,-0.6461054241965081,1.0463350031329606,0.4804390375874217,0.039350328872640006
2024-06-05,20.176788330078125,7400,-0.0006937174531169191,0.0023158733348076417,,1.0137368459897105,60.00444417519044,0.2318557040766998,0.016695453599368193,0.014435877691134986,0.002259575908233207,0.0014486557480822629,0.005799770624597932,,0.19973246715648452,59.8852270290655,0.5816621856254944,0.03395816433270937,0.032910736359643464,0.0010474279730659092,0.0013083767829970212,0.01069780386976153,,0.06114523039563983,59.944780278952614,1.0755229968607527,0.05361396598190282,0.05272480442297358,0.0008891615589292426,0.001262692984392977,-12448.936359242944,3.884884707091558,-1.9346975210155861,0.15442130235823281,0.49282429339133493,0.6261419892144726,-0.11864785028196145
2024-06-06,20.176788330078125,6600,0.0,0.0018522694075638812,,0.8871094892415212,60.00444417519044,0.18539859181927767,0.015365048024925443,0.014621711757893077,0.0007433362670323657,0.001446747984215048,0.006498008959007975,,0.23340368942692047,59.8852270290655,0.651916682239238,0.03377396789100473,0.03308338266591572,0.0006905852250890104,0.0012997780049325163,0.010931638476943988,,0.07373038962832605,59.94478027895262,1.09916071562712,0.05358399744665121,0.052896643027709106,0.0006873544189421044,0.0012616172447884755,-13248.936358350536,3.8540908981207878,-1.9257767772547432,0.15272772355798203,0.37520583109837347,0.6807839719764903,-0.08301218033423918
2024-06-07,20.176788330078125,3300,0.0,0.002547850694554323,,0.8668227721050438,60.004444175190436,0.2551099224472482,0.013923369182414547,0.014482043242797372,-0.0005586740603828258,0.0014258824604555767,0.006498008959007975,,0.2443568531867382,59.8852270290655,0.651916682239238,0.033405155838963196,0.03314773730052522,0.0002574185384379771,0.0012997780049325163,0.00952935487369808,,0.06375002698249674,59.94478027895262,0.9574903744669488,0.05342046950450907,0.053001408323069106,0.00041906118143996557,0.001250969190414512,-16548.936355417787,3.7215206075749876,-1.8885258189254053,0.1599408888517302,0.3388692666858768,0.6428982429381076,-0.17531481641663849
2024-06-10,20.172121047973636,3000,-0.00023134613536021412,0.0023165045591943315,,0.9765834077224566,58.68628958029575,0.231918972888292,0.011805653297276564,0.013946765253693212,-0.0021411119564166484,0.0014299701598036614,0.006266662823647879,,0.2610241135933075,59.433089738584094,0.6286339435878544,0.032632074920890375,0.03304460482459825,-0.0004125299037078742,0.0013014133356377274,0.009998856988132339,,0.07081259370124249,59.66785410702358,1.0049012585500017,0.05297107989568417,0.05299534263759212,-2.426274190794886e-05,0.0012464878327355547,-16848.93632328484,2.6650497703361538,-2.783036119203688,0.5093982519531066,0.4326595040804495,0.6140910316204309,-0.1183326507188509
2024-06-11,20.167451858520508,10400,-0.0002314942443641378,0.0009260399296056128,,0.9514849769073326,57.32157879248058,0.09264688369660842,0.009360202086654112,0.013029452620285393,-0.0036692505336312804,0.0014022295298091998,0.0048717087286860505,,0.24752139844360865,58.97415097047957,0.48835947956347775,0.03152498370528534,0.03274068060073567,-0.0012156968954503342,0.0012915607972805668,0.01000118354869567,,0.07838061681201,59.38830383118502,1.0051362528433374,0.05226680569941422,0.05284963524995654,-0.00058282955054232,0.0012464735064197233,-9448.936296890179,1.8834027693429505,-3.7994395250256225,0.8582825513091676,0.41341267635195234,0.6183342863531518,-0.19407623690436715
2024-06-12,20.181455612182617,25100,0.0006941330064291392,0.0016201729360346283,,0.9887083106704034,60.31966666118357,0.16214861253081397,0.009481474232419629,0.01231985694271224,-0.0028383827102926116,0.001412469404870612,0.006031063251302632,,0.2756240497835104,59.930267495072506,0.6049286730505141,0.03115273533679641,0.03242309154794782,-0.0012703562111514091,0.0012903122279131348,0.01022792056776853,,0.08020707640082803,59.961325563358045,1.0280404528652394,0.0520029932062549,0.05268030684121622,-0.0006773136349613185,0.0012478096530700747,5251.06362084463,4.76352761883777,-1.8961743607910968,0.004051955393591822,0.5247155469149698,0.6685769829198467,-0.214454517800033
2024-06-13,20.167451858520508,4500,-0.000694133006429055,0.0011577076375406837,,1.044548657135573,56.053837413348134,0.11583780397126534,0.007168187299228634,0.01128952301401552,-0.004121335714786886,0.0014279300160377163,0.003941914486479386,,0.23565392882460523,58.52499796070693,0.3949694050154981,0.02988720247263288,0.03191591373288483,-0.0020287112602519544,0.001280274983332684,0.009066514493973714,,0.0746165070962829,59.11182578864411,0.9107739832361165,0.051133978589987805,0.05237104119097054,-0.001237062600982733,0.0012527781659376722,-15348.93626050435,0.6274001166790555,-4.592745550803826,1.1992042396963145,0.4662390323073584,0.5384931233174566,-0.26050066528465265
2024-06-14,20.172121047973636,1400,0.00023149424436416064,0.004173408730843546,,2.1024860340780194,57.14847401692852,0.4182129528658436,0.0061263371681619105,0.010256885844844799,-0.004130548676682888,0.0011377204898341945,0.005568424489237667,,0.2849625281843696,58.856417061292944,0.5583956982004923,0.0288887933920563,0.03131048966471913,-0.0024216962726628308,0.0012521858836099416,0.011168125655775855,,0.10142692261439323,59.30760710080509,1.123072198195119,0.05039216875184138,0.051975266703144715,-0.0015830979513033333,0.0012212132202527872,-18448.936284188774,1.3321732325127158,-3.7963624897824495,0.9176375621099264,1.4810193072732867,0.2546446473516415,0.061023164272457464
2024-06-17,20.181455612182617,5900,0.00046263876206490296,0.0009253970603570904,,3.763194856927196,59.341841356029605,0.09258253723261554,0.00657192433539322,0.009519893542954485,-0.002947969207561265,0.0005205705636545812,0.004636047492908526,,0.2586572846774306,59.52264187833728,0.46468105873980664,0.028372380717442525,0.030722867875263814,-0.002350487157821289,0.0012344891529169934,0.01022792056776853,,0.09084150224412636,59.70051834539218,1.0280404528652394,0.04993277200945201,0.05156676776440618,-0.0016339957549541678,0.0012106422752362475,-13948.936340576864,3.150564925410123,-2.3270277110201967,0.3338637252577741,3.0494722516057466,-0.37226695132863163,-0.09503508935271654
2024-06-18,20.14411735534668,9300,-0.0018518406439697983,-0.0013892018819048268,,,48.56907968525186,-0.13882373876479268,0.0012424543046734016,0.007864405695298268,-0.006621951390624867,0.0007294126885189502,0.0032490908986586363,,0.2719792234323148,55.79898251384334,0.3254374915693283,0.025744355086509074,0.029727165317512867,-0.003982810231003792,0.0012771375220058537,0.008843475911155058,,0.09944303008825764,57.44091855377913,0.8882694969934083,0.048060535722992626,0.050865521356123475,-0.0028049856331308493,0.0012385495507162261,-10548.936074126397,-5.2794355699840025,-9.703586611157558,3.040605122798941,-0.554948652514418,0.9079824627196995,-0.24123746656653733
2024-06-20,20.20945930480957,7500,0.003238474107040281,0.002312030523427705,,,61.73763199131034,0.23147053270101864,0.007263365257923482,0.007744197607823311,-0.0004808323498998292,0.0011688792719284082,0.006255143451794809,,0.33288113726199736,60.27928957652345,0.6274747716108646,0.026904754020257826,0.029162683058061863,-0.0022579290378040365,0.0013862861023027212,0.012081950018195389,,0.12558861167358595,60.13059567931603,1.2155231607098438,0.048595157713325676,0.05041144862756392,-0.0018162909142382458,0.0013059115356687159,-12348.936389854653,5.028476523662874,-0.6720928244029594,-0.4204120056145042,-0.41767925155057206,1.0398404895234155,-0.10467471725562572
2024-06-21,20.172121047973636,1900,-0.001849272225135385,0.0,,,53.29086415248582,0.0,0.005319136691191773,0.007259185424497004,-0.0019400487333052314,0.0012913881004839286,0.005335786677261889,,0.3964425044784384,56.88462151443557,0.535004733966321,0.025691374478221007,0.028468421342093694,-0.002777046863872687,0.0014172906810758612,0.008831144697924705,,0.10152342773729657,57.99732128848106,0.8870254299002354,0.047616386195954874,0.049852436141242115,-0.002236049945287241,0.0013248581995654756,-17948.936157236676,-2.429308141102794,-6.206811620131694,1.55032838187418,-0.5162643043990194,0.9278799628499907,-0.2286815172750183
2024-06-24,20.200124740600582,6100,0.0013872746770028617,0.00046221108852563606,,,57.96377666764997,0.046231792453053214,0.007912212568829347,0.007389790853363473,0.0005224217154658735,0.0013249073339735914,0.0055606834078464175,,0.4628148153422418,58.68261556664734,0.5576172704877502,0.026022637419821137,0.027979264557639185,-0.0019566271378180476,0.0014226400714558135,0.010451871857221618,,0.1326311789176381,59.105590698407475,1.050668346473985,0.04761864769591284,0.04940567845217626,-0.001787030756263422,0.0013339253059609893,-13748.936282939245,1.6440488033982632,-3.124610075593063,0.4223621386676073,-0.4576330669491018,0.9805801548297826,-0.21923189873170124
2024-06-25,20.176788330078125,5600,-0.0011559285416425824,0.0,,,53.16234444265828,0.0,0.005843089661365042,0.007080450614963787,-0.001237360953598745,0.0013520328518016333,0.003475824338315334,,0.437089176194734,56.65413256198163,0.348187202059452,0.024875618889218742,0.0273585354239551,-0.0024829165347363576,0.0014335401133360075,0.008129130219903172,,0.11549194771735725,57.810900746096955,0.8162261313778597,0.04666575328641187,0.048857693419023386,-0.0021919401326115154,0.0013391863730208113,-14248.936148206025,-2.6041340885611106,-6.262931046894614,1.4892409250866403,-0.5112684837021062,0.895464180996024,-0.38518737141944737
2024-06-26,20.20945930480957,4100,0.0016179260897751832,0.0016179260897751832,,,58.389946760675855,0.16192356383469483,0.009005068366946034,0.007465374165360237,0.001539694201585797,0.0014245536859105222,0.0069524751981857175,,0.5566141872758289,58.7127284781512,0.6976699761560522,0.025519563145024904,0.026990740968169065,-0.001471177823144161,0.0014132781217245857,0.01044701892810723,,0.14204803030451552,59.08874231429024,1.0501779559334588,0.04686029909053957,0.04845821455332663,-0.001597915462787057,0.0013484529005823303,-15748.936285612042,1.765832160752126,-2.7608710575328885,0.26056236690533097,-0.4474040475058816,1.0050114731606552,-0.1501781252160619
2024-06-27,20.215993881225582,14300,0.00032329020247982566,0.0019412162922550567,,,59.37247538353235,0.19431016723812544,0.011506930802571702,0.00827368549280253,0.0032332453097691713,0.0014250217703787927,0.005417040630570429,,0.5061490356505216,59.112885276543594,0.5431739324322009,0.02624988046665422,0.026842568867866096,-0.0005926884012118772,0.0013830245815090827,0.010770309130587224,,0.14057909199671934,59.3396259914745,1.0828517697028117,0.047148333141517895,0.048196238270964885,-0.0010479051294469896,0.001348314195561068,-5548.936321102381,3.013869198403256,-2.225244868407392,0.01578208740076814,-0.41280131185092994,1.0220959459532732,-0.23597804131761624
2024-06-28,20.20945930480957,14000,-0.00032329020247979,0.0018492722251353304,,,57.89157976989903,0.1850983183530158,0.011635501752600419,0.008946048744762108,0.0026894530078383112,0.0014272948994598486,0.004861652563511098,,0.4793882465149742,58.52843721639074,0.4873489571033906,0.02634263034889628,0.026742581164072132,-0.0003999508151758535,0.0013854167929497072,0.009280750115097158,,0.12781224625828938,58.9712942344288,0.9323949814897496,0.04705258709286397,0.047967508035344705,-0.000914920942480732,0.001343411477214366,-5848.936281272097,1.7414775660750763,-3.2050893171850294,0.3669914440358695,-0.43498294705265117,0.9766780542608746,-0.34025434236348495
