datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,umap_1,umap_2,umap_3,umap_4,umap_5,umap_6,umap_7
2024-11-05,4.289000034332275,0,-0.0046522486353741885,0.04604267830481387,,0.3031055350095822,65.63621741033197,4.711909927141474,0.0532670818378298,0.06366286577468776,-0.010395783936857958,0.011004217704698224,0.1517831034261108,,0.03373217851499003,58.89198484631811,16.39077614468417,0.10575077934138655,0.09455337556506042,0.011197403776326123,0.011525711387717345,0.10357457427949697,,0.0,54.68066085592561,10.912850273999478,0.08046951445883987,0.05729073577764286,0.023178778681197013,0.01172397293402321,1.7591814,3.22574,7.3230634,4.5052996,4.168472,4.9782777,3.6990867
2024-11-06,4.426000118255615,0,0.031442654807781564,0.08311645091995729,,0.6234824388779171,73.50634805194599,8.666834470889869,0.06500574633752709,0.06393144188725564,0.0010743044502714572,0.013043852429198987,0.16841065437088049,,0.03335839107244679,62.66842252473102,18.34224884945505,0.11170343696372154,0.09798338784479266,0.013720049118928879,0.01230465623142699,0.1477695225614301,,0.0,57.19935240666968,15.924568559484092,0.0880758859648969,0.06344776581509368,0.02462812014980323,0.012206886805185738,1.2358706,3.2892723,7.4958367,4.7196145,3.8360536,4.980603,3.672197
2024-11-07,4.341000080108643,0,-0.019391513575835455,0.03731511545381243,,0.27271358435280774,63.700518500671265,3.802006547103916,0.05739652542501794,0.0626244585948081,-0.005227933169790158,0.013368368090495818,0.15223287790155854,,0.018197300435775016,59.1923815101621,16.443137519493824,0.11139579915378661,0.10066587010659145,0.010729929047195164,0.012927092721807155,0.13890995489584043,,0.0,55.258650171262765,14.902063166280671,0.09162629407357858,0.06908347146679067,0.022542822606787916,0.012440766867735065,1.9957567,3.0057683,7.2327857,4.6752167,4.429531,4.850881,3.9119158
2024-11-08,4.306000232696533,0,-0.008095301789178973,0.023973000874930383,,0.6706170367652526,60.1227870836378,2.426266332154738,0.045395125218689714,0.059178591919584425,-0.013783466700894711,0.013679257584805569,0.141191235051987,,0.04866800670289661,57.83152363396302,15.164486179278908,0.10854181380097305,0.10224105884546777,0.006300754955505278,0.013104203194262403,0.1088242719391705,,0.0,54.48338929009214,11.496640224140627,0.09332162338047745,0.07393110184952803,0.019390521530949417,0.012228681737010175,2.772495,2.7860868,6.9551244,4.801329,4.59623,4.7434683,4.0532393
2024-11-11,4.308000087738037,0,0.0004643266782078668,0.015438899237703986,,0.7583449782978321,60.26094531711537,1.5558694752172266,0.03648016049753178,0.0546389056351739,-0.018158745137642124,0.013511049948983936,0.14245824295681667,,0.06657417599486155,57.88851969057781,15.310492969970504,0.10556867657862679,0.10290658239209959,0.0026620941865272,0.013091479748941063,0.12363232280153409,,0.004244978639640327,54.520522659618926,13.159973108237466,0.09467299310986999,0.07807948010159643,0.016593513008273553,0.01202395962382285,2.6799798,2.7727947,6.9812007,4.8004074,4.62924,4.749497,4.06242
2024-11-12,4.432000160217285,0,0.028377205934645777,0.053766505718832604,,1.010772805406754,67.7631667057907,5.523818130666557,0.04724732875722548,0.05316059025958422,-0.005913261502358741,0.014979987375999702,0.15886248742247103,,0.06508132663236045,61.2356867811712,17.21767465517112,0.10909869452240617,0.1041450048181609,0.0049536897042452704,0.013676233798752269,0.14912423980926914,,0.004835190263030707,56.74887666944716,16.081719995806132,0.10007008187674948,0.08247760045662705,0.01759248142012243,0.012529671318428607,1.5508332,3.167632,7.4034586,4.745357,4.089901,4.897877,3.7858217
2024-11-13,4.451000213623047,0,0.0042778524330183585,0.05045417321809737,,1.4856407138972534,68.74269910736294,5.1748663993959765,0.05462530353511674,0.05345353291469073,0.0011717706204260117,0.0149444645922401,0.16049903067518942,,0.052332372913035136,61.71607374729957,17.409663505906632,0.11238989533513966,0.10579398292155666,0.006595912413582997,0.013671747821111361,0.14948106606045394,,0.0,57.07709260662708,16.123148391713336,0.10532597173128533,0.08704727471155871,0.01827869701972662,0.012530401636526897,1.4817615,3.1779194,7.413976,4.7294297,4.0781994,4.909989,3.773376
2024-11-14,4.418000221252441,0,-0.007441682950411759,0.032201572951919444,,0.7714654360024271,65.02505116846758,3.272565388442819,0.05219854209985719,0.053202534751724026,-0.0010039926518668335,0.01509580366499915,0.1641979979909685,,0.07209207124416801,60.37715035821839,17.84476222564534,0.11265369645765055,0.10716592562877544,0.00548777082887511,0.013555934026760402,0.13995438485773623,,0.0,56.32102475969665,15.022133015094298,0.10858487855277144,0.09135479547980127,0.017230083072970165,0.012604935358855351,1.7498928,3.0687044,7.3335967,4.695992,4.3165984,4.871213,3.8748345
2024-11-15,4.427999973297119,0,0.002260853738231439,0.03539781264740688,,0.7748805666531928,65.63514094106093,3.603177337450302,0.050010753060167445,0.05256417841341271,-0.0025534253532452644,0.015061583794779294,0.1524207527096166,,0.0792817972187097,60.64372070790215,16.46501630677711,0.11269919451538701,0.10827257940609777,0.004426615109289239,0.013463651548546708,0.1354689695559557,,0.0,56.49887062799731,14.50736631389103,0.11158306208444024,0.09540044880072907,0.016182613283711178,0.012591750876730663,1.7903364,3.0959265,7.311146,4.650759,4.3081064,4.8890314,3.842081
2024-11-18,4.414000034332275,0,-0.003166693203343335,0.03410474385073577,,0.8313635299195644,63.94340933799941,3.4692978779292347,0.044630043875169,0.05097735150576397,-0.0063473076305949686,0.015098692971358357,0.16489387853705414,,0.11702761665964852,60.06086692437884,17.92679664290337,0.11126622351795667,0.10887130822846955,0.002394915289487126,0.013062695155729049,0.1209882164253917,,0.0,56.17273163655281,12.861161320984024,0.11348301160490859,0.09901696136156499,0.014466050243343603,0.012554591867622642,1.8597614,3.0992067,7.2828383,4.610283,4.3372617,4.899549,3.8330884
2024-11-19,4.379000186920166,0,-0.007960885107743208,0.021933296618837146,,0.997372577990291,59.770993100008305,2.2175599627746445,0.03451411948363692,0.04768470510133856,-0.013170585617701645,0.015367063472457851,0.14577452093889504,,0.1336741548241056,58.60992531670113,15.693529395498354,0.1074699244818822,0.10859103147915208,-0.0011211069972698884,0.013193760873842851,0.1303069130988063,,0.0007857057130852161,55.359038903903844,13.917795831458413,0.11364474988631201,0.1019425190665144,0.011702230819797613,0.01234802019976083,2.6045437,2.7831886,7.0065,4.8053513,4.6122055,4.752154,4.0561023
2024-11-20,4.406000137329102,0,0.006146849043964574,0.010265876692499233,,0.9364595602697444,61.85131405347671,1.0318751585447994,0.03076909258872451,0.04430158259881575,-0.013532490010091242,0.014671667171619418,0.13489415601987673,,0.1448304667604505,59.38967744698336,14.441564843352811,0.10506305579129371,0.10788543634158042,-0.0028223805502867044,0.013006013160259722,0.1564229527002882,,0.009074024365648978,55.86140365212058,16.932066584844193,0.11446394553072814,0.10444680435935716,0.01001714117137098,0.011969436202625907,2.444675,2.6730294,7.02489,4.969102,4.60269,4.6923695,4.1068225
2024-11-21,4.432000160217285,0,0.005883706046283812,0.028145123420246686,,0.9853926154358739,63.80396621596591,2.8544939550460637,0.030934626633469797,0.04162819140574656,-0.010693564772276766,0.01420384671725369,0.10731795499207397,,0.09491685598972195,60.13480394024174,11.328817374360414,0.10378197942050349,0.10706474495736504,-0.0032827655368615483,0.011926114460411483,0.17217470567013193,,0.010774956027509048,56.34325893725077,18.78853453919075,0.11583403238300871,0.10672424996408747,0.009109782418921242,0.011847464579323936,2.1698663,2.6267087,7.1399164,5.411525,4.238462,4.602026,4.0734406
2024-11-22,4.409999847412109,0,-0.004976330736766167,0.027821041318854742,,1.3741936218000712,60.94442400180609,2.8211660552870947,0.026630434356718524,0.03862863999594096,-0.011998205639222437,0.014217087112362171,0.09110132195563272,,0.0826190554150773,59.18802729946829,9.537998567830382,0.100862063742988,0.10582420871448964,-0.004962144971501631,0.011917291093911587,0.17284276795677875,,0.012063745723452922,55.81809227012485,18.867919193196677,0.11597959889702647,0.10857531975067528,0.007404279146351195,0.011838640770624949,2.2438731,2.5353205,7.0810375,5.4581475,4.289737,4.5640097,4.1115813
2024-11-25,4.264999866485596,0,-0.03343250521935031,-0.03705411870827726,,0.7616216342686773,46.170016814373156,-3.637601614739073,0.0021939751015844777,0.03134170701706966,-0.029147731915485184,0.014458336506414251,0.05593163563948568,,0.09775335595158102,53.471312267559625,5.752538421866453,0.08994910646647636,0.10264918826488698,-0.012700081798410617,0.01343167464372486,0.14292046246162904,,0.017471103302521277,52.53123518167385,15.36380404869182,0.110635503270883,0.10898735645471683,0.0016481468161661794,0.01279864269616202,5.34965,0.18825941,5.3210673,5.79712,5.8646946,3.492806,5.480683
2024-11-26,4.302000045776367,0,0.008637891847280723,-0.009024713285160984,,0.7647066358432294,49.55088055247946,-0.8984112787968281,-0.0075709325070238975,0.02355917911225095,-0.03113011161927485,0.013863787525216012,0.056174436134327536,,0.13538787367561733,54.623555076988005,5.778218307944422,0.08222873857444846,0.09856509832679927,-0.016336359752350815,0.013435436194300588,0.1654493903402442,,0.03685865011041144,53.24675619655055,17.992324569434086,0.10688955796992339,0.10856779675775814,-0.0016782387878347543,0.012620399830881649,5.030761,0.87642324,5.668328,5.6743493,5.453137,3.7746053,5.072373
2024-11-27,4.242000102996826,0,-0.014045161063514134,-0.014974572559496203,,0.739314278860925,44.62697221466844,-1.486301120323638,-0.021811850113166997,0.014484973267167363,-0.03629682338033436,0.014222059930633814,0.035023945188084875,,0.13696303410818264,52.45331332744142,3.5644507205234968,0.07199815562874523,0.09325170978718847,-0.02125355415844324,0.013663015905971753,0.1494861007595375,,0.03758865921600158,51.95332379199288,16.123733038293885,0.10111987542522893,0.1070782124912523,-0.0059583370660233614,0.012827789050792125,5.3794084,0.15692648,5.306102,5.7990026,5.8778744,3.4801304,5.493362
2024-11-29,4.177999973297119,0,-0.015202223679674812,-0.03064112291737883,,0.4861899143732935,40.0303378201704,-3.017644192044944,-0.03878337533471665,0.00383130354679056,-0.04261467888150721,0.014728440504936298,0.025452839315771938,,0.16146839149549264,50.25881433501785,2.5779528665253992,0.05951284637852883,0.08650393710545655,-0.02699109072692772,0.013900944638217597,0.12691988642168353,,0.041284845384155444,50.617496864213564,13.532605910487172,0.09340997679153329,0.1043445653513085,-0.010934588559775207,0.013035638096606652,5.5973597,0.022493927,5.1865234,5.7869124,5.962726,3.420083,5.57241
2024-12-02,4.196000099182129,0,0.004299057428287872,-0.05471927142373678,,0.0,41.855119111322274,-5.324910931943333,-0.04501966359557308,-0.0059388898816821675,-0.03908077371389091,0.011755275541913067,0.0236326522533623,,0.15928309304559604,50.85462026282959,2.3914116253083937,0.04964254417291247,0.07913165851894774,-0.029489114346035267,0.013883128162185504,0.13940452044889137,,0.05089245610095631,50.978562797069266,14.958903823254094,0.0869110414986034,0.10085786058076748,-0.01394681908216408,0.0129580011275169,5.5299444,-0.03396581,5.185869,5.7841024,6.012775,3.3719919,5.6203065
2024-12-03,4.2230000495910645,0,0.006414073523540679,-0.05258305033321453,,0.094960549692232,44.594675538521415,-5.122447833953117,-0.04314312620316496,-0.013379737145978727,-0.029763389057186236,0.01189786667248967,0.04479624135265914,,0.204376839691301,51.747839063322644,4.5814744399702425,0.04251224031997136,0.07180777487915248,-0.029295534559181116,0.013642024146118722,0.15379554268923917,,0.059391334204901086,51.5201039284192,16.625241356832806,0.08183441388739876,0.09705317124209376,-0.015218757354694995,0.012886915711829606,5.3477917,0.054556742,5.2858834,5.7909,5.954531,3.4139252,5.5639462
2024-12-04,4.179999828338623,0,-0.010234582225546277,-0.055375949608349094,,0.14322758203696986,41.24209433214746,-5.387061588836874,-0.04637617058252275,-0.01997902383328753,-0.026397146749235215,0.011989179375017362,0.04002487437316249,,0.26485192173704714,50.249267133652296,4.083666402997236,0.03394580076724729,0.06423538005677144,-0.03028957928952415,0.013738093929434106,0.13777823516182444,,0.06194019546417679,50.613149584347894,14.77209978884701,0.07554427663496455,0.09275139232066792,-0.017207115685703378,0.012998675282660969,5.532995,-0.0043563186,5.2049394,5.782894,5.9850707,3.396706,5.5919795
2024-12-05,4.179999828338623,0,0.0,-0.05763680334658054,,0.13538263821081845,41.24209433214745,-5.600725981347138,-0.0464626805869246,-0.025275755184014946,-0.021186925402909652,0.01190279851960851,0.02030027023469213,,0.2348224702084094,50.24926713365229,2.05077221189683,0.02655077967691888,0.05669845998080093,-0.030147680303882055,0.01334189024281503,0.1260406953559893,,0.06285182999845727,50.613149584347894,13.432832923891741,0.06971932139965986,0.08814497813646632,-0.01842565673680646,0.01294051339927576,5.6415143,-0.00365207,5.164781,5.7865324,5.9812536,3.4075623,5.5897446
2024-12-06,4.151000022888184,0,-0.0069619308845509835,-0.06143204102778822,,0.1650840286714104,38.92585684812268,-5.958314666934001,-0.04876203930348133,-0.029973012007908223,-0.018789027295573107,0.011915671636569477,0.01896945715750301,,0.28091398146855673,49.228661984553526,1.915052038821312,0.01861940247102023,0.0490826484788448,-0.030463246007824567,0.013362651746008456,0.10426366060842605,,0.059710328481178625,49.99738005352777,10.989305141802637,0.0632900461820638,0.08317399174558582,-0.01988394556352202,0.01288326591010455,5.7641306,-0.03349557,5.1132708,5.7916665,5.9950237,3.4070086,5.6034484
2024-12-09,4.198999881744385,0,0.01149709895445363,-0.04197405696559138,,0.13624848524048186,44.51359380405234,-4.110534311312256,-0.04132239993401843,-0.032242889593130264,-0.009079510340888164,0.012673401602873027,0.0040567342216470065,,0.1875757278279594,50.92834744653468,0.4064973906222029,0.014444403148023532,0.04215499941268055,-0.027710596264657016,0.012717560436374077,0.11897449666939326,,0.06746188804114711,51.00232917126821,12.634119247024483,0.05908604714234045,0.07835640282493675,-0.019270355682596302,0.012927853157680276,5.676206,0.13137236,5.164572,5.8272395,5.8982425,3.4966433,5.5223274
2024-12-10,4.2210001945495605,0,0.005225739351978669,-0.04289516665757737,,0.2713733546804486,46.924730222121916,-4.198818361628268,-0.03193798828936245,-0.032181909332376704,0.000243921043014253,0.012619074591899277,0.004035660783922539,,0.2021084798126737,51.69204686483072,0.40438150284690155,0.012040964069042204,0.03613219234395288,-0.024091228274910677,0.01271730347941748,0.12125389496097935,,0.07238862081648842,51.45776677997485,12.891150092558568,0.055956747829041475,0.0738764718257577,-0.017919723996716222,0.012934062413498674,5.588238,0.25338957,5.220206,5.8404922,5.826943,3.5542276,5.4599094
2024-12-11,4.270999908447266,0,0.011775857532197754,-0.03700301517166358,,0.48229759731060956,52.05434990639784,-3.6326770295542197,-0.017746022509722792,-0.029294731967845922,0.01154870945812313,0.013074015552154426,0.006813090000686185,,0.1946020765939149,53.39056147949895,0.6836351896821524,0.012648599914349745,0.031435473858032255,-0.01878687394368251,0.012784811704841461,0.13383243371979875,,0.08069376841347409,52.48020161404842,14.320124161450742,0.05479770494070291,0.07006071844874674,-0.015263013508043835,0.012990984415281017,4.9836884,1.1195952,5.7782574,5.639661,5.2950497,3.8731446,4.91975
2024-12-12,4.323999881744385,0,0.01233290200487131,-0.019693782430026008,,1.010966013026715,56.84400587442109,-1.9501126676498954,-0.0007613116630196259,-0.02358804790688066,0.022826736243861036,0.013705187024659199,0.029096392552040454,,0.2221258819131532,55.114148552646284,2.95238281215408,0.015937864071123187,0.028335951900650445,-0.012398087829527258,0.012819790312835429,0.13419237425567881,,0.07917691335773203,53.536781255677525,14.361280014588873,0.05551295460246841,0.06715116567949109,-0.011638211077022675,0.012995968833194378,4.2895412,1.8033984,6.218,5.4950676,4.7962503,4.1368666,4.489291
2024-12-13,4.39900016784668,0,0.017196408093927036,0.03093513088325124,,0.30408209337898046,62.57541575848308,3.141859450314629,0.02038289142765759,-0.01479386003997301,0.0351767514676306,0.010755580232723615,0.03870261571221379,,0.22455248937623729,57.41037853614987,3.946131821816585,0.022641022398058652,0.02719696600013209,-0.004555943602073436,0.01307600354341855,0.14874747316930598,,0.08364198612841346,54.97954019604967,16.03799251424757,0.05869036195478916,0.0654590049345507,-0.006768642979761541,0.013147457418797186,3.6949623,2.1339738,6.7137938,5.5890446,4.2939577,4.175597,4.172047
