datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,umap_1,umap_2,umap_3,umap_4,umap_5,umap_6,umap_7
2024-06-17,20.181455612182617,5900,0.00046263876206490296,0.0009253970603570904,,3.763194856927196,59.341841356029605,0.09258253723261554,0.00657192433539322,0.009519893542954485,-0.002947969207561265,0.0005205705636545812,0.004636047492908526,,0.2586572846774306,59.52264187833728,0.46468105873980664,0.028372380717442525,0.030722867875263814,-0.002350487157821289,0.0012344891529169934,0.01022792056776853,,0.09084150224412636,59.70051834539218,1.0280404528652394,0.04993277200945201,0.05156676776440618,-0.0016339957549541678,0.0012106422752362475,-0.6314906,3.742236,5.4560995,11.34173,10.399309,6.0508146,3.9006405
2024-06-18,20.14411735534668,9300,-0.0018518406439697983,-0.0013892018819048268,,,48.56907968525186,-0.13882373876479268,0.0012424543046734016,0.007864405695298268,-0.006621951390624867,0.0007294126885189502,0.0032490908986586363,,0.2719792234323148,55.79898251384334,0.3254374915693283,0.025744355086509074,0.029727165317512867,-0.003982810231003792,0.0012771375220058537,0.008843475911155058,,0.09944303008825764,57.44091855377913,0.8882694969934083,0.048060535722992626,0.050865521356123475,-0.0028049856331308493,0.0012385495507162261,0.57800335,7.336131,7.49032,8.733797,-1.1813219,4.944044,3.3479757
2024-06-20,20.20945930480957,7500,0.003238474107040281,0.002312030523427705,,,61.73763199131034,0.23147053270101864,0.007263365257923482,0.007744197607823311,-0.0004808323498998292,0.0011688792719284082,0.006255143451794809,,0.33288113726199736,60.27928957652345,0.6274747716108646,0.026904754020257826,0.029162683058061863,-0.0022579290378040365,0.0013862861023027212,0.012081950018195389,,0.12558861167358595,60.13059567931603,1.2155231607098438,0.048595157713325676,0.05041144862756392,-0.0018162909142382458,0.0013059115356687159,0.014852355,5.9720407,7.9630938,9.735877,1.7172785,5.4084425,2.3921974
2024-06-21,20.172121047973636,1900,-0.001849272225135385,0.0,,,53.29086415248582,0.0,0.005319136691191773,0.007259185424497004,-0.0019400487333052314,0.0012913881004839286,0.005335786677261889,,0.3964425044784384,56.88462151443557,0.535004733966321,0.025691374478221007,0.028468421342093694,-0.002777046863872687,0.0014172906810758612,0.008831144697924705,,0.10152342773729657,57.99732128848106,0.8870254299002354,0.047616386195954874,0.049852436141242115,-0.002236049945287241,0.0013248581995654756,-0.8929202,-2.579524,4.1117725,-1.3966137,2.073725,4.134518,4.937533
2024-06-24,20.200124740600582,6100,0.0013872746770028617,0.00046221108852563606,,,57.96377666764997,0.046231792453053214,0.007912212568829347,0.007389790853363473,0.0005224217154658735,0.0013249073339735914,0.0055606834078464175,,0.4628148153422418,58.68261556664734,0.5576172704877502,0.026022637419821137,0.027979264557639185,-0.0019566271378180476,0.0014226400714558135,0.010451871857221618,,0.1326311789176381,59.105590698407475,1.050668346473985,0.04761864769591284,0.04940567845217626,-0.001787030756263422,0.0013339253059609893,-0.55319893,3.9836268,5.4626245,11.468146,10.119408,6.015146,3.4190764
2024-06-25,20.176788330078125,5600,-0.0011559285416425824,0.0,,,53.16234444265828,0.0,0.005843089661365042,0.007080450614963787,-0.001237360953598745,0.0013520328518016333,0.003475824338315334,,0.437089176194734,56.65413256198163,0.348187202059452,0.024875618889218742,0.0273585354239551,-0.0024829165347363576,0.0014335401133360075,0.008129130219903172,,0.11549194771735725,57.810900746096955,0.8162261313778597,0.04666575328641187,0.048857693419023386,-0.0021919401326115154,0.0013391863730208113,-0.7258538,3.291848,5.415525,10.978115,10.730302,6.1018186,4.8149095
2024-06-26,20.20945930480957,4100,0.0016179260897751832,0.0016179260897751832,,,58.389946760675855,0.16192356383469483,0.009005068366946034,0.007465374165360237,0.001539694201585797,0.0014245536859105222,0.0069524751981857175,,0.5566141872758289,58.7127284781512,0.6976699761560522,0.025519563145024904,0.026990740968169065,-0.001471177823144161,0.0014132781217245857,0.01044701892810723,,0.14204803030451552,59.08874231429024,1.0501779559334588,0.04686029909053957,0.04845821455332663,-0.001597915462787057,0.0013484529005823303,-2.2533047,-0.48916388,3.6392832,3.9212558,8.020734,4.5297747,8.942764
2024-06-27,20.215993881225582,14300,0.00032329020247982566,0.0019412162922550567,,,59.37247538353235,0.19431016723812544,0.011506930802571702,0.00827368549280253,0.0032332453097691713,0.0014250217703787927,0.005417040630570429,,0.5061490356505216,59.112885276543594,0.5431739324322009,0.02624988046665422,0.026842568867866096,-0.0005926884012118772,0.0013830245815090827,0.010770309130587224,,0.14057909199671934,59.3396259914745,1.0828517697028117,0.047148333141517895,0.048196238270964885,-0.0010479051294469896,0.001348314195561068,-0.6479157,12.31982,3.9097433,-0.8295358,8.974058,5.1325793,3.6378946
2024-06-28,20.20945930480957,14000,-0.00032329020247979,0.0018492722251353304,,,57.89157976989903,0.1850983183530158,0.011635501752600419,0.008946048744762108,0.0026894530078383112,0.0014272948994598486,0.004861652563511098,,0.4793882465149742,58.52843721639074,0.4873489571033906,0.02634263034889628,0.026742581164072132,-0.0003999508151758535,0.0013854167929497072,0.009280750115097158,,0.12781224625828938,58.9712942344288,0.9323949814897496,0.04705258709286397,0.047967508035344705,-0.000914920942480732,0.001343411477214366,-0.5622834,12.407521,3.9844453,-0.7479952,8.664526,5.1777577,4.025931
2024-07-01,20.195457458496094,13900,-0.0006930763875093622,0.0013876900819901029,,2.971750259322402,54.723175752857706,0.13886533694019407,0.009239036462837191,0.009004646288377126,0.00023439017446006544,0.001443021906433003,0.004632825787085998,,0.5136852599809247,57.27821818414467,0.46435739161325384,0.02549745358979294,0.026493555649216294,-0.0009961020594233538,0.0013890072396054093,0.010454204575963938,,0.16347468849404584,58.18310938605621,1.050904069536895,0.046346757249597914,0.04764335787819535,-0.001296600628597433,0.0013195965929978881,-0.54089385,12.44141,4.0234084,-0.74180555,8.488983,5.191413,4.223547
2024-07-02,20.25613212585449,12800,0.0029998679153936205,0.003693424990954664,,2.701812233873881,63.97815266094101,0.3700254090036631,0.01606251890957111,0.010416220812615923,0.005646298096955188,0.0016483306079626689,0.00577698702522339,,0.47299241719254076,60.997809709221,0.5793705994352251,0.027901732235861232,0.026775190966545282,0.0011265412693159498,0.0014446715886909422,0.01065567624194236,,0.1333601111640161,60.5124785640332,1.071265014536288,0.04776347232812128,0.047667380768180535,9.609155994074609e-05,0.0013272287821895698,-0.019585995,11.474403,4.7117014,0.59761655,5.1228642,4.226624,7.101802
2024-07-03,20.20945930480957,4800,-0.002306791527884185,0.0020807664694995716,,1.972094475172983,54.66626847576613,0.20829327663085434,0.012917002343623807,0.0109163771188175,0.002000625224806306,0.0017832480729438383,0.0060226809559789625,,0.44133474896843583,57.06047021716979,0.6040853763617485,0.0272207422051558,0.02686430121426739,0.0003564409908884125,0.0014311930312800936,0.008115935048783432,,0.10662070877207519,57.98198495875365,0.8148958527990475,0.047243278515889386,0.04758256031772231,-0.0003392818018329233,0.0013693523569866632,-1.1210608,2.321765,5.56436,9.877623,11.122636,5.7020407,7.1095076
2024-07-05,20.24679946899414,3200,0.0018459529338353113,0.0036952251589707852,,2.2202775724429262,59.744426028788375,0.3702060920758057,0.01579826045844257,0.011892753786742514,0.0039055066717000562,0.0018438257679271185,0.0060117297181649584,,0.499610480249045,59.22971953614031,0.6029836431304098,0.028492361057917748,0.02718991318299746,0.0013024478749202872,0.0014308047176264922,0.011220061215605887,,0.16374556578267516,59.366586193298744,1.1283242179435722,0.04799055145459974,0.0476641585450978,0.0003263929095019408,0.0013743014526391571,-1.5199997,-1.2004037,3.4053507,0.9450911,4.882438,4.6339774,7.9858284
2024-07-08,20.242130279541016,14900,-0.00023064030108090405,0.0030019460958248616,,2.074757429672791,58.85139035258005,0.30064564481549055,0.01625044201672665,0.012764291432739343,0.0034861505839873085,0.0018482567548614957,0.005549112057337374,,0.4439172186533122,58.84671434992373,0.5564536897840795,0.029125206881122523,0.027576971922622477,0.0015482349585000457,0.0014324629513499639,0.009033009347127481,,0.12215925573992645,59.1184748579132,0.9073930095757712,0.04837048410177047,0.04780542365643234,0.0005650604453381336,0.0013541503118853458,-0.8784088,12.292766,3.975409,-1.2702174,9.663694,4.8893704,2.510675
2024-07-09,20.23279571533203,4100,-0.00046125170806554715,0.004392535031729162,,1.99757369668351,57.00592428075505,0.4402196354451561,0.014530495348399342,0.013117532215871343,0.0014129631325279987,0.001755588697213447,0.004624256422028065,,0.40690342261382706,58.07321777011141,0.4634964795481942,0.028966899871637253,0.02785495751242543,0.0011119423592118212,0.001435364068874949,0.009269995973472115,,0.13413229366110424,58.61962591757134,0.9313095460560543,0.04825390751025793,0.04789512042719746,0.00035878708306047447,0.0013517300103728792,-2.2484477,-0.48771602,3.6460354,3.9393604,8.037563,4.546794,8.937874
2024-07-10,20.23279571533203,30400,0.0,0.0011540609246887584,,1.3799875152706529,57.00592428075505,0.11547271092456786,0.012884385333165937,0.013070902839330264,-0.00018651750616432636,0.0015242243076644011,0.005319837709018542,,0.4272568290924204,58.07321777011141,0.5334013171549351,0.02865030669624602,0.02801402734918955,0.0006362793470564704,0.0014280908851524068,0.009269995973472115,,0.14545142957192062,58.619625917571334,0.9313095460560543,0.04802642717573846,0.047921381776905664,0.00010504539883279818,0.0013517300103728792,11.610793,3.9121423,5.7529044,4.1346364,5.5841446,0.8205708,5.2643523
2024-07-11,20.25613212585449,1300,0.001152730603195389,0.0041560637530196525,,1.341823161640433,60.62833232595202,0.41647121629428996,0.014684442527734376,0.013393610777011088,0.0012908317507232883,0.0014306719131545948,0.0064725683122138266,,0.44481900164963967,59.48642769966744,0.649356064949787,0.029462490084139148,0.028303719896179472,0.0011587701879596755,0.0014379132396597496,0.01042272657666748,,0.15280598472323398,59.505794967529376,1.0477232393130436,0.04853366626431921,0.04804383867438838,0.0004898275899308316,0.0013579904158643374,-1.3002418,-2.6223857,4.376262,-1.1154947,1.5365895,4.9396315,2.9780376
2024-07-12,20.247732162475582,8000,-0.00041477343690153243,0.002354015639115357,,1.2947226046540783,58.699783257097806,0.2356788509296332,0.013987158591596938,0.013512320339928259,0.00047483825166867895,0.0014056965267751635,0.004898824490087827,,0.37433346566893644,58.75200489682079,0.49108433488587316,0.029502782327931243,0.028543532382529827,0.0009592499454014157,0.0014311024100425152,0.008844493289168445,,0.1285410076579813,59.04224421694112,0.8883721385528108,0.04856404321973784,0.04814787958345827,0.00041616363627956787,0.0013536967513864157,-0.122518204,6.5755205,8.159168,9.851227,0.30338395,5.294535,3.094388
2024-07-15,20.26546669006348,8800,0.0008754938747358595,0.00438543805549383,,1.6260381874900474,61.500772397814416,0.43950681612276077,0.015522849568082364,0.013914426185559079,0.001608423382523285,0.0013567418819906748,0.005774318364823538,,0.37008311435144753,59.830775055363354,0.5791021876100222,0.030306333301577837,0.028896092566339432,0.001410240735238405,0.0014362983101981665,0.010185208680091607,,0.14226272768544276,59.7170372546308,1.0237254467008876,0.0491007311135192,0.04833844988947046,0.0007622812240487414,0.0013542860803408502,0.093598686,7.178942,7.9282475,9.309718,-0.9701466,5.0256767,3.358187
2024-07-16,20.25519752502441,3700,-0.0005068606577824723,0.002260651307935907,,1.6311864794937183,58.99106579895816,0.22632085067191846,0.014362459259611882,0.01400403280036964,0.0003584264592422417,0.0013170192442287598,0.005499125414976257,,0.3373175956246654,58.91158092148834,0.5514273359227019,0.030233155475471563,0.02916350514816586,0.0010696503273057018,0.001439401471004573,0.0082833322639149,,0.11589786198278175,59.14236848932634,0.8317733981962336,0.049089272973354525,0.04848861450624727,0.0006006584671072526,0.0013470844752492106,-2.0278745,-0.6803664,3.2047806,1.978648,6.1652637,4.7667623,8.666808
2024-07-17,20.25613212585449,8700,4.614021994827443e-05,0.0019835013254043414,,1.5550421432392292,59.155400831786146,0.19854697654109543,0.013199307790983994,0.013843087798492512,-0.0006437800075085182,0.0013166425326251619,0.008329472483863225,,0.4407528387891311,58.970687097863326,0.8364259057316341,0.030030307720132043,0.0293368656625591,0.0006934420575729419,0.001342443274507315,0.009724488242257433,,0.1375667816950733,59.17878222662581,0.9771924718508127,0.04898716412501258,0.04858832443000034,0.00039883969501224026,0.0013303757440101688,0.033246636,7.0930743,7.9874043,9.434133,-0.8771313,5.0726967,3.3468177
2024-07-18,20.27480125427246,1400,0.0009212287100914704,0.0032280202379757154,,1.8217048811995795,62.41473767702247,0.32332359058879,0.014615445327411436,0.013997559304276298,0.0006178860231351377,0.0013243805450087846,0.005540050761403161,,0.27069753767287574,60.1504631327105,0.5555425221272926,0.030677173625704768,0.029604927255188235,0.001072246370516533,0.001202128122588764,0.009250701193954592,,0.12281832973339456,59.90579244005404,0.9293621174796133,0.049437522359600194,0.04875816401592031,0.0006793583436798811,0.0013238596142647724,-1.2600361,-2.6703727,4.2947536,-1.1955025,1.6251811,4.790848,3.1881413
2024-07-19,20.26546669006348,1600,-0.00046050827225720614,0.0034605883532279136,,,59.828691800044346,0.3466583102227969,0.01355241034731236,0.013908529512883511,-0.00035611916557115077,0.0013121185378326579,0.004616784190853988,,0.22322500883558485,59.2724655897365,0.4627457958825835,0.030520763023375252,0.02978809440882564,0.0007326686145496114,0.0012055732600660361,0.009255076971417472,,0.11867119246432953,59.3673477028093,0.9298037628739646,0.04938128337759906,0.04888278788825607,0.0004984954893429913,0.0013238209946981499,-0.9679384,-2.6797736,4.1539454,-1.3794357,1.8410403,4.274923,4.336689
2024-07-22,20.26546669006348,3400,0.0,0.000460720437834354,,1.403459704367772,59.828691800044346,0.04608265857960634,0.012348412998377967,0.013596506209982403,-0.0012480932116044358,0.0010232925107024472,0.005079542489146072,,0.23816339022121227,59.2724655897365,0.5092465236378425,0.030195893420003728,0.02986965421106126,0.0003262392089424665,0.001201215416688511,0.009022655417513277,,0.12523717090944664,59.3673477028093,0.9063482269397976,0.049204953872340695,0.048947221085073,0.0002577327872676921,0.0013239833871882386,-1.731929,-0.9474004,3.2976584,1.4963173,5.5304317,4.695387,8.334943
2024-07-23,20.284135818481445,13400,0.0009208045742559698,0.0036883165399744632,,0.9346544741537328,63.389203828306115,0.36951267495861717,0.013774273252682434,0.013632059618522409,0.00014221363416002525,0.0007671383930890133,0.005537588765109905,,0.22700159778154574,60.49665371031833,0.5552949550590827,0.030739442058020927,0.030043611780453196,0.0006958302775677307,0.001207389020158945,0.010873375442371725,,0.1413322962512112,60.111207460361065,1.0932705433224459,0.04958829873875459,0.04907543661580933,0.000512862122945261,0.0013191746594786865,-0.30273113,12.58329,4.2503314,-0.544135,7.868108,5.3511677,5.0039854
2024-07-24,20.25613212585449,10100,-0.0013815250120902977,0.000460838594048875,,0.30353556638518,55.408740185151515,0.04609447964672145,0.010084506165643603,0.012922548927946649,-0.002838042762303046,0.00074123688349669,0.003231000164542695,,0.17909198416503397,57.8111374157732,0.3236225471714781,0.029488506126792657,0.02993259064972109,-0.00044408452292843403,0.0012278923712011607,0.008329472483863225,,0.12031498708724826,58.47570373310855,0.8364259057316341,0.048804916219864936,0.04902133253662045,-0.0002164163167555147,0.0013292830860127916,0.4460949,10.8374405,4.7264657,4.4165316,0.21036275,3.6689827,9.037106
2024-07-25,20.293472290039062,5700,0.0018417035271673775,0.0025331824222970365,,0.7490618028670019,62.270251234601986,0.25363936398501946,0.012748161764612576,0.012887671495279836,-0.00013950973066726054,0.000887627092683006,0.005766421144826652,,0.22330640861337134,60.23613298726583,0.5783078954493135,0.03026805753327011,0.029999684026430894,0.00026837350683921526,0.0012552245810037593,0.00924224548314219,,0.13136007124702695,59.95539119091798,0.9285086915892193,0.049312544072506626,0.04907957484379769,0.00023296922870893327,0.001344777223672241,-0.7692434,3.419196,5.3589416,11.090284,10.711246,6.1509266,4.506425
